[(14, 1, 0, 5, 0, 2), 0.28414011001586914, 'Switches:', 762, 'NO:', 88, 'SO:', 1492, 'PLT', 0, 'PTRN', 36, 'RW', 52]
[(14, 1, 0, 5, 0, 3), 0.18367505073547363, 'Switches:', 546, 'NO:', 59, 'SO:', 1079, 'PLT', 0, 'PTRN', 27, 'RW', 35]
[(14, 1, 0, 5, 0, 4), 1.5795891284942627, 'Switches:', 4071, 'NO:', 429, 'SO:', 9118, 'PLT', 0, 'PTRN', 190, 'RW', 340]
[(14, 1, 0, 5, 0, 5), 1.3652570247650146, 'Switches:', 3457, 'NO:', 391, 'SO:', 7992, 'PLT', 0, 'PTRN', 151, 'RW', 302]
[(14, 1, 0, 5, 0, 6), 0.950261116027832, 'Switches:', 2662, 'NO:', 273, 'SO:', 5536, 'PLT', 0, 'PTRN', 126, 'RW', 208]
[(14, 1, 0, 5, 0, 7), 0.8810961246490479, 'Switches:', 2836, 'NO:', 220, 'SO:', 4952, 'PLT', 0, 'PTRN', 167, 'RW', 183]
[(14, 1, 0, 5, 0, 8), 0.3617539405822754, 'Switches:', 1271, 'NO:', 105, 'SO:', 1964, 'PLT', 0, 'PTRN', 81, 'RW', 74]
[(14, 1, 0, 5, 0, 9), 1.216494083404541, 'Switches:', 3312, 'NO:', 325, 'SO:', 7065, 'PLT', 0, 'PTRN', 159, 'RW', 272]
[(14, 1, 0, 5, 0, 10), 0.303189754486084, 'Switches:', 900, 'NO:', 93, 'SO:', 1716, 'PLT', 0, 'PTRN', 44, 'RW', 65]
[(14, 1, 0, 5, 1, 1), 1.6739909648895264, 'Switches:', 5476, 'NO:', 437, 'SO:', 8826, 'PLT', 0, 'PTRN', 316, 'RW', 331]
[(14, 1, 0, 5, 1, 2), 0.2951319217681885, 'Switches:', 943, 'NO:', 80, 'SO:', 1554, 'PLT', 0, 'PTRN', 39, 'RW', 54]
[(14, 1, 0, 5, 1, 3), 4.734158754348755, 'Switches:', 13582, 'NO:', 1226, 'SO:', 26351, 'PLT', 0, 'PTRN', 689, 'RW', 963]
[(14, 1, 0, 5, 1, 4), 0.17641496658325195, 'Switches:', 525, 'NO:', 57, 'SO:', 981, 'PLT', 0, 'PTRN', 26, 'RW', 36]
[(14, 1, 0, 5, 1, 5), 1.8557078838348389, 'Switches:', 5132, 'NO:', 491, 'SO:', 10315, 'PLT', 0, 'PTRN', 227, 'RW', 381]
[(14, 1, 0, 5, 1, 6), 0.9237980842590332, 'Switches:', 2736, 'NO:', 254, 'SO:', 5099, 'PLT', 0, 'PTRN', 136, 'RW', 195]
[(14, 1, 0, 5, 1, 7), 2.8516318798065186, 'Switches:', 8356, 'NO:', 725, 'SO:', 15582, 'PLT', 0, 'PTRN', 433, 'RW', 572]
[(14, 1, 0, 5, 1, 8), 0.221757173538208, 'Switches:', 610, 'NO:', 67, 'SO:', 1218, 'PLT', 0, 'PTRN', 28, 'RW', 42]
[(14, 1, 0, 5, 1, 9), 0.2867259979248047, 'Switches:', 679, 'NO:', 91, 'SO:', 1643, 'PLT', 0, 'PTRN', 27, 'RW', 53]
[(14, 1, 0, 5, 1, 10), 1.821626901626587, 'Switches:', 5446, 'NO:', 486, 'SO:', 9778, 'PLT', 0, 'PTRN', 267, 'RW', 377]
[(14, 1, 0, 5, 3, 1), 0.17995786666870117, 'Switches:', 558, 'NO:', 54, 'SO:', 1034, 'PLT', 0, 'PTRN', 35, 'RW', 34]
[(14, 1, 0, 5, 3, 2), 4.61233115196228, 'Switches:', 13075, 'NO:', 1123, 'SO:', 25371, 'PLT', 0, 'PTRN', 638, 'RW', 921]
[(14, 1, 0, 5, 3, 3), 3.6188418865203857, 'Switches:', 11229, 'NO:', 931, 'SO:', 19746, 'PLT', 0, 'PTRN', 626, 'RW', 735]
[(14, 1, 0, 5, 3, 4), 6.0006232261657715, 'Switches:', 17652, 'NO:', 1518, 'SO:', 32929, 'PLT', 0, 'PTRN', 962, 'RW', 1213]
[(14, 1, 0, 5, 3, 5), 0.25028395652770996, 'Switches:', 827, 'NO:', 78, 'SO:', 1374, 'PLT', 0, 'PTRN', 51, 'RW', 48]
[(14, 1, 0, 5, 3, 6), 0.04068303108215332, 'Switches:', 133, 'NO:', 22, 'SO:', 213, 'PLT', 0, 'PTRN', 8, 'RW', 8]
[(14, 1, 0, 5, 3, 7), 2.8368022441864014, 'Switches:', 8147, 'NO:', 739, 'SO:', 15753, 'PLT', 0, 'PTRN', 431, 'RW', 580]
[(14, 1, 0, 5, 3, 8), 0.46474123001098633, 'Switches:', 1280, 'NO:', 138, 'SO:', 2647, 'PLT', 0, 'PTRN', 67, 'RW', 95]
[(14, 1, 0, 5, 3, 9), 0.6824610233306885, 'Switches:', 2185, 'NO:', 178, 'SO:', 3742, 'PLT', 0, 'PTRN', 115, 'RW', 136]
[(14, 1, 0, 5, 3, 10), 5.556024074554443, 'Switches:', 17715, 'NO:', 1372, 'SO:', 29980, 'PLT', 0, 'PTRN', 1042, 'RW', 1130]
[(14, 1, 0, 5, 4, 1), 0.045701026916503906, 'Switches:', 111, 'NO:', 21, 'SO:', 304, 'PLT', 0, 'PTRN', 6, 'RW', 12]
[(14, 1, 0, 5, 4, 2), 0.056635141372680664, 'Switches:', 237, 'NO:', 22, 'SO:', 291, 'PLT', 0, 'PTRN', 23, 'RW', 9]
[(14, 1, 0, 5, 4, 3), 0.07646894454956055, 'Switches:', 197, 'NO:', 35, 'SO:', 471, 'PLT', 0, 'PTRN', 5, 'RW', 15]
[(14, 1, 0, 5, 4, 4), 0.012101888656616211, 'Switches:', 63, 'NO:', 13, 'SO:', 47, 'PLT', 0, 'PTRN', 6, 'RW', 1]
[(14, 1, 0, 5, 4, 5), 0.028532028198242188, 'Switches:', 102, 'NO:', 21, 'SO:', 112, 'PLT', 0, 'PTRN', 8, 'RW', 4]
[(14, 1, 0, 5, 4, 6), 0.02988600730895996, 'Switches:', 134, 'NO:', 16, 'SO:', 86, 'PLT', 0, 'PTRN', 15, 'RW', 3]
[(14, 1, 0, 5, 4, 7), 0.06287789344787598, 'Switches:', 189, 'NO:', 28, 'SO:', 322, 'PLT', 0, 'PTRN', 13, 'RW', 11]
[(14, 1, 0, 5, 4, 8), 0.0306549072265625, 'Switches:', 138, 'NO:', 20, 'SO:', 153, 'PLT', 0, 'PTRN', 12, 'RW', 4]
[(14, 1, 0, 5, 4, 9), 0.020702838897705078, 'Switches:', 79, 'NO:', 18, 'SO:', 107, 'PLT', 0, 'PTRN', 7, 'RW', 3]
[(14, 1, 0, 5, 4, 10), 0.02989792823791504, 'Switches:', 175, 'NO:', 20, 'SO:', 126, 'PLT', 0, 'PTRN', 16, 'RW', 5]
[(14, 1, 0, 6, 0, 1), 0.2112739086151123, 'Switches:', 618, 'NO:', 75, 'SO:', 1152, 'PLT', 0, 'PTRN', 17, 'RW', 42]
[(14, 1, 0, 6, 0, 2), 0.4338979721069336, 'Switches:', 1259, 'NO:', 136, 'SO:', 2514, 'PLT', 0, 'PTRN', 28, 'RW', 94]
[(14, 1, 0, 6, 0, 3), 0.21538305282592773, 'Switches:', 735, 'NO:', 66, 'SO:', 1124, 'PLT', 0, 'PTRN', 31, 'RW', 39]
[(14, 1, 0, 6, 0, 4), 0.623176097869873, 'Switches:', 1486, 'NO:', 191, 'SO:', 3857, 'PLT', 0, 'PTRN', 36, 'RW', 143]
[(14, 1, 0, 6, 0, 5), 0.7700011730194092, 'Switches:', 2185, 'NO:', 215, 'SO:', 4430, 'PLT', 0, 'PTRN', 65, 'RW', 163]
[(14, 1, 0, 6, 0, 6), 0.2726621627807617, 'Switches:', 873, 'NO:', 82, 'SO:', 1506, 'PLT', 0, 'PTRN', 41, 'RW', 54]
[(14, 1, 0, 6, 0, 7), 0.6723358631134033, 'Switches:', 1803, 'NO:', 189, 'SO:', 4005, 'PLT', 0, 'PTRN', 57, 'RW', 137]
[(14, 1, 0, 6, 0, 8), 0.49367189407348633, 'Switches:', 1373, 'NO:', 150, 'SO:', 2853, 'PLT', 0, 'PTRN', 41, 'RW', 95]
[(14, 1, 0, 6, 0, 9), 1.073077917098999, 'Switches:', 2551, 'NO:', 308, 'SO:', 6512, 'PLT', 0, 'PTRN', 62, 'RW', 238]
[(14, 1, 0, 6, 0, 10), 0.24667072296142578, 'Switches:', 910, 'NO:', 78, 'SO:', 1357, 'PLT', 0, 'PTRN', 43, 'RW', 51]
[(14, 1, 0, 6, 1, 1), 1.0523810386657715, 'Switches:', 3169, 'NO:', 276, 'SO:', 5838, 'PLT', 0, 'PTRN', 103, 'RW', 205]
[(14, 1, 0, 6, 1, 2), 0.28737306594848633, 'Switches:', 929, 'NO:', 94, 'SO:', 1456, 'PLT', 0, 'PTRN', 26, 'RW', 53]
[(14, 1, 0, 6, 1, 3), 0.24824881553649902, 'Switches:', 688, 'NO:', 89, 'SO:', 1427, 'PLT', 0, 'PTRN', 15, 'RW', 52]
[(14, 1, 0, 6, 1, 4), 2.573456287384033, 'Switches:', 7280, 'NO:', 699, 'SO:', 14336, 'PLT', 0, 'PTRN', 226, 'RW', 518]
[(14, 1, 0, 6, 1, 5), 2.1442089080810547, 'Switches:', 6702, 'NO:', 567, 'SO:', 11387, 'PLT', 0, 'PTRN', 241, 'RW', 417]
[(14, 1, 0, 6, 1, 6), 1.157696008682251, 'Switches:', 3321, 'NO:', 304, 'SO:', 6403, 'PLT', 0, 'PTRN', 115, 'RW', 233]
[(14, 1, 0, 6, 1, 7), 3.241395950317383, 'Switches:', 9784, 'NO:', 856, 'SO:', 17542, 'PLT', 0, 'PTRN', 319, 'RW', 651]
[(14, 1, 0, 6, 1, 8), 1.679457187652588, 'Switches:', 4585, 'NO:', 448, 'SO:', 9423, 'PLT', 0, 'PTRN', 137, 'RW', 337]
[(14, 1, 0, 6, 1, 9), 0.7509677410125732, 'Switches:', 2333, 'NO:', 199, 'SO:', 4149, 'PLT', 0, 'PTRN', 81, 'RW', 148]
[(14, 1, 0, 6, 1, 10), 0.8230838775634766, 'Switches:', 2980, 'NO:', 210, 'SO:', 4189, 'PLT', 0, 'PTRN', 122, 'RW', 148]
[(14, 1, 0, 6, 3, 1), 6.340557098388672, 'Switches:', 20678, 'NO:', 1628, 'SO:', 33739, 'PLT', 0, 'PTRN', 837, 'RW', 1245]
[(14, 1, 0, 6, 3, 2), 1.6314332485198975, 'Switches:', 4699, 'NO:', 412, 'SO:', 8731, 'PLT', 0, 'PTRN', 176, 'RW', 318]
[(14, 1, 0, 6, 3, 3), 0.3034517765045166, 'Switches:', 877, 'NO:', 85, 'SO:', 1670, 'PLT', 0, 'PTRN', 34, 'RW', 55]
[(14, 1, 0, 6, 3, 4), 0.47881507873535156, 'Switches:', 1442, 'NO:', 133, 'SO:', 2660, 'PLT', 0, 'PTRN', 46, 'RW', 97]
[(14, 1, 0, 6, 3, 5), 1.1107101440429688, 'Switches:', 3689, 'NO:', 268, 'SO:', 5692, 'PLT', 0, 'PTRN', 126, 'RW', 198]
[(14, 1, 0, 6, 3, 6), 1.7408130168914795, 'Switches:', 5155, 'NO:', 420, 'SO:', 8785, 'PLT', 0, 'PTRN', 215, 'RW', 317]
[(14, 1, 0, 6, 3, 7), 1.2818129062652588, 'Switches:', 3834, 'NO:', 336, 'SO:', 6599, 'PLT', 0, 'PTRN', 141, 'RW', 235]
[(14, 1, 0, 6, 3, 8), 0.23874568939208984, 'Switches:', 748, 'NO:', 68, 'SO:', 1221, 'PLT', 0, 'PTRN', 27, 'RW', 40]
[(14, 1, 0, 6, 3, 9), 1.6127839088439941, 'Switches:', 5048, 'NO:', 418, 'SO:', 8637, 'PLT', 0, 'PTRN', 193, 'RW', 318]
[(14, 1, 0, 6, 3, 10), 2.1404950618743896, 'Switches:', 7375, 'NO:', 528, 'SO:', 11104, 'PLT', 0, 'PTRN', 323, 'RW', 409]
[(14, 1, 0, 6, 4, 1), 0.012778043746948242, 'Switches:', 54, 'NO:', 17, 'SO:', 61, 'PLT', 0, 'PTRN', 2, 'RW', 2]
[(14, 1, 0, 6, 4, 2), 0.06208491325378418, 'Switches:', 214, 'NO:', 28, 'SO:', 315, 'PLT', 0, 'PTRN', 7, 'RW', 10]
[(14, 1, 0, 6, 4, 3), 0.035225868225097656, 'Switches:', 94, 'NO:', 22, 'SO:', 183, 'PLT', 0, 'PTRN', 4, 'RW', 5]
[(14, 1, 0, 6, 4, 4), 0.03707408905029297, 'Switches:', 141, 'NO:', 20, 'SO:', 173, 'PLT', 0, 'PTRN', 6, 'RW', 7]
[(14, 1, 0, 6, 4, 5), 0.039636850357055664, 'Switches:', 103, 'NO:', 18, 'SO:', 235, 'PLT', 0, 'PTRN', 3, 'RW', 7]
[(14, 1, 0, 6, 4, 6), 0.05796003341674805, 'Switches:', 237, 'NO:', 25, 'SO:', 313, 'PLT', 0, 'PTRN', 11, 'RW', 11]
[(14, 1, 0, 6, 4, 7), 0.028672218322753906, 'Switches:', 144, 'NO:', 22, 'SO:', 126, 'PLT', 0, 'PTRN', 8, 'RW', 4]
[(14, 1, 0, 6, 4, 8), 0.07313418388366699, 'Switches:', 263, 'NO:', 24, 'SO:', 313, 'PLT', 0, 'PTRN', 19, 'RW', 10]
[(14, 1, 0, 6, 4, 9), 0.11507892608642578, 'Switches:', 410, 'NO:', 42, 'SO:', 633, 'PLT', 0, 'PTRN', 18, 'RW', 22]
[(14, 1, 0, 6, 4, 10), 0.17791104316711426, 'Switches:', 419, 'NO:', 65, 'SO:', 1174, 'PLT', 0, 'PTRN', 8, 'RW', 43]
[(14, 1, 0, 7, 0, 1), 0.054995059967041016, 'Switches:', 260, 'NO:', 31, 'SO:', 242, 'PLT', 0, 'PTRN', 8, 'RW', 9]
[(14, 1, 0, 7, 0, 2), 0.3124868869781494, 'Switches:', 1020, 'NO:', 98, 'SO:', 1700, 'PLT', 0, 'PTRN', 33, 'RW', 69]
[(14, 1, 0, 7, 0, 3), 1.0932538509368896, 'Switches:', 3068, 'NO:', 316, 'SO:', 6291, 'PLT', 0, 'PTRN', 58, 'RW', 239]
[(14, 1, 0, 7, 0, 4), 0.34857702255249023, 'Switches:', 796, 'NO:', 107, 'SO:', 2081, 'PLT', 0, 'PTRN', 22, 'RW', 78]
[(14, 1, 0, 7, 0, 5), 0.3297920227050781, 'Switches:', 933, 'NO:', 109, 'SO:', 1976, 'PLT', 0, 'PTRN', 18, 'RW', 74]
[(14, 1, 0, 7, 0, 6), 0.09329915046691895, 'Switches:', 373, 'NO:', 36, 'SO:', 493, 'PLT', 0, 'PTRN', 11, 'RW', 19]
[(14, 1, 0, 7, 0, 7), 0.06478404998779297, 'Switches:', 238, 'NO:', 31, 'SO:', 349, 'PLT', 0, 'PTRN', 7, 'RW', 11]
[(14, 1, 0, 7, 0, 8), 0.9169118404388428, 'Switches:', 2801, 'NO:', 255, 'SO:', 5148, 'PLT', 0, 'PTRN', 63, 'RW', 182]
[(14, 1, 0, 7, 0, 9), 0.17692995071411133, 'Switches:', 645, 'NO:', 57, 'SO:', 926, 'PLT', 0, 'PTRN', 24, 'RW', 36]
[(14, 1, 0, 7, 0, 10), 0.13429999351501465, 'Switches:', 309, 'NO:', 51, 'SO:', 826, 'PLT', 0, 'PTRN', 4, 'RW', 27]
[(14, 1, 0, 7, 1, 1), 0.6477489471435547, 'Switches:', 2201, 'NO:', 181, 'SO:', 3399, 'PLT', 0, 'PTRN', 69, 'RW', 131]
[(14, 1, 0, 7, 1, 2), 3.1259679794311523, 'Switches:', 8697, 'NO:', 809, 'SO:', 17741, 'PLT', 0, 'PTRN', 150, 'RW', 617]
[(14, 1, 0, 7, 1, 3), 3.705061197280884, 'Switches:', 11139, 'NO:', 1002, 'SO:', 20201, 'PLT', 0, 'PTRN', 262, 'RW', 730]
[(14, 1, 0, 7, 1, 4), 1.3690099716186523, 'Switches:', 4252, 'NO:', 364, 'SO:', 7181, 'PLT', 0, 'PTRN', 101, 'RW', 260]
[(14, 1, 0, 7, 1, 5), 1.1443710327148438, 'Switches:', 3271, 'NO:', 304, 'SO:', 6350, 'PLT', 0, 'PTRN', 73, 'RW', 228]
[(14, 1, 0, 7, 1, 6), 4.357151985168457, 'Switches:', 12793, 'NO:', 1136, 'SO:', 24248, 'PLT', 0, 'PTRN', 294, 'RW', 874]
[(14, 1, 0, 7, 1, 7), 0.2136399745941162, 'Switches:', 811, 'NO:', 60, 'SO:', 1033, 'PLT', 0, 'PTRN', 30, 'RW', 35]
[(14, 1, 0, 7, 1, 8), 0.9914381504058838, 'Switches:', 2953, 'NO:', 270, 'SO:', 5272, 'PLT', 0, 'PTRN', 63, 'RW', 196]
[(14, 1, 0, 7, 1, 9), 0.4415111541748047, 'Switches:', 1383, 'NO:', 129, 'SO:', 2390, 'PLT', 0, 'PTRN', 31, 'RW', 85]
[(14, 1, 0, 7, 1, 10), 2.2953040599823, 'Switches:', 7005, 'NO:', 607, 'SO:', 12383, 'PLT', 0, 'PTRN', 173, 'RW', 453]
[(14, 1, 0, 7, 3, 1), 0.9172258377075195, 'Switches:', 2964, 'NO:', 244, 'SO:', 4984, 'PLT', 0, 'PTRN', 82, 'RW', 183]
[(14, 1, 0, 7, 3, 2), 0.8306369781494141, 'Switches:', 2912, 'NO:', 224, 'SO:', 4364, 'PLT', 0, 'PTRN', 81, 'RW', 164]
[(14, 1, 0, 7, 3, 3), 10.565306901931763, 'Switches:', 33197, 'NO:', 2655, 'SO:', 56391, 'PLT', 0, 'PTRN', 974, 'RW', 2036]
[(14, 1, 0, 7, 3, 4), 0.12521600723266602, 'Switches:', 339, 'NO:', 40, 'SO:', 698, 'PLT', 0, 'PTRN', 7, 'RW', 22]
[(14, 1, 0, 7, 3, 5), 0.6884760856628418, 'Switches:', 2334, 'NO:', 194, 'SO:', 3736, 'PLT', 0, 'PTRN', 73, 'RW', 134]
[(14, 1, 0, 7, 3, 6), 1.9577479362487793, 'Switches:', 6043, 'NO:', 497, 'SO:', 10445, 'PLT', 0, 'PTRN', 163, 'RW', 385]
[(14, 1, 0, 7, 3, 7), 2.239835262298584, 'Switches:', 6945, 'NO:', 559, 'SO:', 12206, 'PLT', 0, 'PTRN', 179, 'RW', 436]
[(14, 1, 0, 7, 3, 8), 0.10248923301696777, 'Switches:', 526, 'NO:', 29, 'SO:', 470, 'PLT', 0, 'PTRN', 23, 'RW', 15]
[(14, 1, 0, 7, 3, 9), 0.8605430126190186, 'Switches:', 2832, 'NO:', 221, 'SO:', 4529, 'PLT', 0, 'PTRN', 85, 'RW', 164]
[(14, 1, 0, 7, 3, 10), 6.997402906417847, 'Switches:', 22083, 'NO:', 1803, 'SO:', 37883, 'PLT', 0, 'PTRN', 686, 'RW', 1368]
[(14, 1, 0, 7, 4, 1), 0.030816078186035156, 'Switches:', 108, 'NO:', 21, 'SO:', 180, 'PLT', 0, 'PTRN', 5, 'RW', 5]
[(14, 1, 0, 7, 4, 2), 0.14578914642333984, 'Switches:', 615, 'NO:', 56, 'SO:', 776, 'PLT', 0, 'PTRN', 20, 'RW', 31]
[(14, 1, 0, 7, 4, 3), 0.12981009483337402, 'Switches:', 347, 'NO:', 51, 'SO:', 735, 'PLT', 0, 'PTRN', 6, 'RW', 27]
[(14, 1, 0, 7, 4, 4), 0.026995182037353516, 'Switches:', 136, 'NO:', 24, 'SO:', 120, 'PLT', 0, 'PTRN', 4, 'RW', 3]
[(14, 1, 0, 7, 4, 5), 0.019032716751098633, 'Switches:', 90, 'NO:', 17, 'SO:', 88, 'PLT', 0, 'PTRN', 4, 'RW', 2]
[(14, 1, 0, 7, 4, 6), 0.10368108749389648, 'Switches:', 304, 'NO:', 35, 'SO:', 552, 'PLT', 0, 'PTRN', 5, 'RW', 19]
[(14, 1, 0, 7, 4, 7), 0.030519962310791016, 'Switches:', 120, 'NO:', 24, 'SO:', 137, 'PLT', 0, 'PTRN', 3, 'RW', 3]
[(14, 1, 0, 7, 4, 8), 0.05491900444030762, 'Switches:', 220, 'NO:', 26, 'SO:', 280, 'PLT', 0, 'PTRN', 13, 'RW', 8]
[(14, 1, 0, 7, 4, 9), 0.028650999069213867, 'Switches:', 114, 'NO:', 19, 'SO:', 157, 'PLT', 0, 'PTRN', 5, 'RW', 5]
[(14, 1, 0, 7, 4, 10), 0.011840105056762695, 'Switches:', 55, 'NO:', 17, 'SO:', 48, 'PLT', 0, 'PTRN', 0, 'RW', 1]
[(14, 1, 0, 8, 0, 1), 0.4573960304260254, 'Switches:', 1298, 'NO:', 143, 'SO:', 2521, 'PLT', 0, 'PTRN', 17, 'RW', 95]
[(14, 1, 0, 8, 0, 2), 0.2975790500640869, 'Switches:', 820, 'NO:', 95, 'SO:', 1729, 'PLT', 0, 'PTRN', 10, 'RW', 67]
[(14, 1, 0, 8, 0, 3), 0.23319602012634277, 'Switches:', 590, 'NO:', 78, 'SO:', 1254, 'PLT', 0, 'PTRN', 6, 'RW', 46]
[(14, 1, 0, 8, 0, 4), 1.4144411087036133, 'Switches:', 3783, 'NO:', 395, 'SO:', 8260, 'PLT', 0, 'PTRN', 56, 'RW', 287]
[(14, 1, 0, 8, 0, 5), 0.331068754196167, 'Switches:', 1132, 'NO:', 107, 'SO:', 1793, 'PLT', 0, 'PTRN', 24, 'RW', 64]
[(14, 1, 0, 8, 0, 6), 0.23157215118408203, 'Switches:', 662, 'NO:', 72, 'SO:', 1369, 'PLT', 0, 'PTRN', 19, 'RW', 47]
[(14, 1, 0, 8, 0, 7), 0.11408019065856934, 'Switches:', 280, 'NO:', 43, 'SO:', 722, 'PLT', 0, 'PTRN', 5, 'RW', 24]
[(14, 1, 0, 8, 0, 8), 0.20148992538452148, 'Switches:', 713, 'NO:', 60, 'SO:', 987, 'PLT', 0, 'PTRN', 15, 'RW', 36]
[(14, 1, 0, 8, 0, 9), 0.46613287925720215, 'Switches:', 1304, 'NO:', 139, 'SO:', 2747, 'PLT', 0, 'PTRN', 29, 'RW', 99]
[(14, 1, 0, 8, 0, 10), 1.093698263168335, 'Switches:', 3240, 'NO:', 318, 'SO:', 6180, 'PLT', 0, 'PTRN', 68, 'RW', 220]
[(14, 1, 0, 8, 1, 1), 4.588019132614136, 'Switches:', 13723, 'NO:', 1233, 'SO:', 25116, 'PLT', 0, 'PTRN', 216, 'RW', 921]
[(14, 1, 0, 8, 1, 2), 1.6912600994110107, 'Switches:', 5180, 'NO:', 480, 'SO:', 8993, 'PLT', 0, 'PTRN', 84, 'RW', 331]
[(14, 1, 0, 8, 1, 3), 1.1884469985961914, 'Switches:', 3489, 'NO:', 331, 'SO:', 6629, 'PLT', 0, 'PTRN', 51, 'RW', 226]
[(14, 1, 0, 8, 1, 4), 1.1290879249572754, 'Switches:', 3149, 'NO:', 331, 'SO:', 6214, 'PLT', 0, 'PTRN', 42, 'RW', 224]
[(14, 1, 0, 8, 1, 5), 1.42097806930542, 'Switches:', 4249, 'NO:', 404, 'SO:', 7678, 'PLT', 0, 'PTRN', 51, 'RW', 282]
[(14, 1, 0, 8, 1, 6), 0.502734899520874, 'Switches:', 1629, 'NO:', 152, 'SO:', 2529, 'PLT', 0, 'PTRN', 33, 'RW', 91]
[(14, 1, 0, 8, 1, 7), 1.0599071979522705, 'Switches:', 3132, 'NO:', 290, 'SO:', 5820, 'PLT', 0, 'PTRN', 42, 'RW', 207]
[(14, 1, 0, 8, 1, 8), 2.223268985748291, 'Switches:', 6564, 'NO:', 583, 'SO:', 12093, 'PLT', 0, 'PTRN', 97, 'RW', 432]
[(14, 1, 0, 8, 1, 9), 0.7750561237335205, 'Switches:', 2426, 'NO:', 246, 'SO:', 4184, 'PLT', 0, 'PTRN', 47, 'RW', 151]
[(14, 1, 0, 8, 1, 10), 1.804516077041626, 'Switches:', 5458, 'NO:', 484, 'SO:', 9541, 'PLT', 0, 'PTRN', 108, 'RW', 348]
[(14, 1, 0, 8, 3, 1), 3.1178958415985107, 'Switches:', 10736, 'NO:', 821, 'SO:', 16235, 'PLT', 0, 'PTRN', 254, 'RW', 598]
[(14, 1, 0, 8, 3, 2), 1.7956602573394775, 'Switches:', 5562, 'NO:', 462, 'SO:', 9620, 'PLT', 0, 'PTRN', 134, 'RW', 344]
[(14, 1, 0, 8, 3, 3), 0.4239990711212158, 'Switches:', 1285, 'NO:', 116, 'SO:', 2283, 'PLT', 0, 'PTRN', 19, 'RW', 83]
[(14, 1, 0, 8, 3, 4), 1.5700631141662598, 'Switches:', 4360, 'NO:', 412, 'SO:', 8709, 'PLT', 0, 'PTRN', 68, 'RW', 311]
[(14, 1, 0, 8, 3, 5), 4.460393905639648, 'Switches:', 15097, 'NO:', 1142, 'SO:', 23330, 'PLT', 0, 'PTRN', 392, 'RW', 865]
[(14, 1, 0, 8, 3, 6), 4.03006911277771, 'Switches:', 12274, 'NO:', 1040, 'SO:', 22085, 'PLT', 0, 'PTRN', 267, 'RW', 783]
[(14, 1, 0, 8, 3, 7), 0.6792991161346436, 'Switches:', 2676, 'NO:', 191, 'SO:', 3429, 'PLT', 0, 'PTRN', 81, 'RW', 130]
[(14, 1, 0, 8, 3, 8), 1.4448518753051758, 'Switches:', 4277, 'NO:', 377, 'SO:', 7773, 'PLT', 0, 'PTRN', 95, 'RW', 276]
[(14, 1, 0, 8, 3, 9), 1.7421989440917969, 'Switches:', 5692, 'NO:', 419, 'SO:', 9274, 'PLT', 0, 'PTRN', 133, 'RW', 320]
[(14, 1, 0, 8, 3, 10), 0.453920841217041, 'Switches:', 1577, 'NO:', 134, 'SO:', 2349, 'PLT', 0, 'PTRN', 42, 'RW', 84]
[(14, 1, 0, 8, 4, 1), 0.06356692314147949, 'Switches:', 217, 'NO:', 34, 'SO:', 332, 'PLT', 0, 'PTRN', 3, 'RW', 10]
[(14, 1, 0, 8, 4, 2), 0.03899693489074707, 'Switches:', 185, 'NO:', 20, 'SO:', 144, 'PLT', 0, 'PTRN', 12, 'RW', 6]
[(14, 1, 0, 8, 4, 3), 0.03522682189941406, 'Switches:', 130, 'NO:', 25, 'SO:', 188, 'PLT', 0, 'PTRN', 5, 'RW', 7]
[(14, 1, 0, 8, 4, 4), 0.05176901817321777, 'Switches:', 240, 'NO:', 28, 'SO:', 241, 'PLT', 0, 'PTRN', 6, 'RW', 8]
[(14, 1, 0, 8, 4, 5), 0.03469395637512207, 'Switches:', 114, 'NO:', 20, 'SO:', 170, 'PLT', 0, 'PTRN', 4, 'RW', 5]
[(14, 1, 0, 8, 4, 6), 0.0341799259185791, 'Switches:', 88, 'NO:', 22, 'SO:', 129, 'PLT', 0, 'PTRN', 3, 'RW', 3]
[(14, 1, 0, 8, 4, 7), 0.025202035903930664, 'Switches:', 105, 'NO:', 18, 'SO:', 97, 'PLT', 0, 'PTRN', 2, 'RW', 2]
[(14, 1, 0, 8, 4, 8), 0.024088144302368164, 'Switches:', 79, 'NO:', 19, 'SO:', 79, 'PLT', 0, 'PTRN', 1, 'RW', 2]
[(14, 1, 0, 8, 4, 9), 0.12926912307739258, 'Switches:', 435, 'NO:', 49, 'SO:', 744, 'PLT', 0, 'PTRN', 12, 'RW', 24]
[(14, 1, 0, 8, 4, 10), 0.12673091888427734, 'Switches:', 388, 'NO:', 46, 'SO:', 673, 'PLT', 0, 'PTRN', 7, 'RW', 23]
[(14, 1, 0, 9, 0, 1), 0.06329488754272461, 'Switches:', 258, 'NO:', 31, 'SO:', 291, 'PLT', 0, 'PTRN', 5, 'RW', 8]
[(14, 1, 0, 9, 0, 2), 0.4984440803527832, 'Switches:', 1602, 'NO:', 159, 'SO:', 2748, 'PLT', 0, 'PTRN', 24, 'RW', 109]
[(14, 1, 0, 9, 0, 3), 0.5239601135253906, 'Switches:', 1644, 'NO:', 156, 'SO:', 3003, 'PLT', 0, 'PTRN', 35, 'RW', 110]
